reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2006,068,BOL,Bolivia,No,N/A,1802,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1803,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1804,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1805,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1806,0,5,0,19.2,5,0,19.2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1901,0,3,0,15.6111110051473,3,0,15.6111110051473,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1902,0,5,0,16,5,0,16,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1903,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1904,0,4,0,16,4,0,16,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,1905,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2001,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2002,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2003,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2004,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2005,0,10,0,14,10,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2006,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2007,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2008,0,13,0,14,13,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2009,0,7,0,14,7,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2101,0,2,0,15,2,0,15,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2102,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2103,0,4,0,16.91666650772095,4,0,16.91666650772095,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2104,0,2,0,16.5,2,0,16.5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2105,0,1,0,17,1,0,17,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2106,0,2,0,14.875,2,0,14.875,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2201,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2202,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2203,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2204,0,4,0,21.75,4,0,21.75,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2205,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2206,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2207,0,1,0,5,2,0,5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2208,0,7,0,19.466666793823247,7,0,19.466666793823247,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2209,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2301,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2302,0,4,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2303,0,3,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2304,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2305,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2306,0,6,0,6,6,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2307,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2309,0,2,0,11,2,0,11,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2401,0,3,0,13.733333269755034,3,0,13.733333269755034,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2402,0,3,0,20,3,0,20,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2403,0,4,0,16.666666666666668,4,0,16.666666666666668,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2501,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2502,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2504,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2505,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2506,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2507,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2508,0,6,0,4,6,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2509,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2511,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2512,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2513,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2514,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2515,0,3,0,4.666666666666667,3,0,4.666666666666667,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2516,0.09000000357627876,4,0,4.5,4,0,4.409999996423721,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2517,0,5,0,4,5,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2518,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2519,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2520,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2521,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2522,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2523,0,5,0,3.6,5,0,3.6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2524,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2525,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2526,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2528,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2529,0,4,0,4,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2530,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2601,0,3,0,2,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2602,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2603,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2604,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2605,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2606,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2607,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2608,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2609,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2610,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2611,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2612,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2613,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2614,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2615,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2616,0,2,0,3,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2617,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2618,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2619,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2620,0,4,0,4,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2712,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2713,0,1,0,0.5,4,0,0.5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2801,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2802,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2803,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2804,0,11,0,4.363636363636363,11,0,4.363636363636363,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2805,0,4,0,2,4,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2806,0,2,0,8.5,2,0,8.5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2807,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2808,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2809,0,2,0,3,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2810,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2811,0,5,0,5.33333330154419,5,0,5.33333330154419,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2812,0,2,0,2.3999999761581403,2,0,2.3999999761581403,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2813,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2814,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2815,0,4,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2816,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2817,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2818,0,3,0,2,3,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2819,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2820,0,2,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2821,0,2,0,4.40000009536743,2,0,4.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2822,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2823,0,1,0,9,1,0,9,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2824,0,2,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2825,0,9,0,5.111111111111111,9,0,5.111111111111111,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2826,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2827,0,11,0,6.851948022842407,11,0,6.851948022842407,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2828,0.300000011920929,2,0,8,2,0,7.699999988079071,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2829,0,3,0,6.282828172047933,3,0,6.282828172047933,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2830,0,2,0,6.571428537368775,2,0,6.571428537368775,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2831,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2832,0,3,0,6.44444449742635,3,0,6.44444449742635,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2833,0.5,10,0,7.866666650772094,10,0,7.366666650772094,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2834,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2835,0,8,0,8.125,8,0,8.125,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2836,0,8,0,8.5,8,0,8.5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2837,0,3,0,5.809523741404217,3,0,5.809523741404217,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2839,0,3,0,9.46666653951009,3,0,9.46666653951009,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2840,1.299999952316285,4,0,8,4,0,6.700000047683715,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2841,0,5,0,7.511111164093016,5,0,7.511111164093016,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2842,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2843,0,5,0,7.2,5,0,7.2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2844,0,5,0,2.8,5,0,2.8,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2845,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2846,0,2,0,3,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2847,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2849,0,3,0,7.333333333333333,3,0,7.333333333333333,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2850,0,1,0,4.66666650772095,1,0,4.66666650772095,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2853,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2901,0,6,0,2,6,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2902,0,12,0,4.96666665871938,12,0,4.96666665871938,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2903,0,18,0,5.718954272568226,18,0,5.718954272568226,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2904,0,3,0,6.433566331863403,3,0,6.433566331863403,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2905,0,17,0,9.896681757534251,17,0,9.896681757534251,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2906,0,6,0,7.333333333333333,6,0,7.333333333333333,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2907,0,9,0,4.666666666666667,9,0,4.666666666666667,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2908,0,5,0,3.2499999999999996,5,0,3.2499999999999996,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2909,0,10,0,9.282417583465577,10,0,9.282417583465577,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2910,0,5,0,2,5,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2911,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2912,0,10,0,6.022222232818604,10,0,6.022222232818604,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2913,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2914,0,11,0,5.878787907687101,11,0,5.878787907687101,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2915,0,16,0,7.974603176116943,16,0,7.974603176116943,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2916,0,11,0,5.133333396911622,11,0,5.133333396911622,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2917,0,13,0,9.23076923076923,13,0,9.23076923076923,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2918,0,15,0,9.11025645182683,15,0,9.11025645182683,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2919,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2920,0,3,0,4.333333253860475,3,0,4.333333253860475,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2921,0,15,0,5.979663968086243,15,0,5.979663968086243,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2922,0,13,0,7.831890344619751,13,0,7.831890344619751,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2923,0,3,0,7.714285850524903,3,0,7.714285850524903,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2924,0,4,0,5.564516067504886,4,0,5.564516067504886,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2925,0,5,0,9.272727330525717,5,0,9.272727330525717,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2926,0,3,0,2.049019654591877,4,0,2.049019654591877,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2927,0,1,0,5,1,0,5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2928,0,1,0,4.57142877578735,1,0,4.57142877578735,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2929,0,2,0,8.228571653366075,2,0,8.228571653366075,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2930,0,5,0,4.631428480148317,5,0,4.631428480148317,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2931,0,3,0,6.7777776718139595,3,0,6.7777776718139595,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2932,0,5,0,6.06666669845581,5,0,6.06666669845581,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2933,0,15,0,4.601931398565119,15,0,4.601931398565119,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2934,0,3,0,7.3888889948526995,3,0,7.3888889948526995,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2935,0,1,0,7.80000019073486,1,0,7.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2936,0,10,0,2.633333325386047,10,0,2.633333325386047,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2937,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2938,0,2,0,9,2,0,9,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2939,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2940,0,1,0,6.66666650772095,1,0,6.66666650772095,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2941,0,6,0,3.71746035416921,6,0,3.71746035416921,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,2942,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3001,0,2,0,5,2,0,5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3002,0,3,0,3.857407410939537,3,0,3.857407410939537,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3003,0,6,0,9.540230989456175,6,0,9.540230989456175,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3004,0,8,0,9.76708215077718,8,0,9.76708215077718,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3005,0,2,0,8.333333492279056,2,0,8.333333492279056,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3006,0.3135888501742161,8,0,8.870135970231964,8,0,8.556547120057747,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3101,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3102,0,2,0,0.7777777777777778,9,0,0.7777777777777778,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3103,0,1,0,1,2,0,1,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3104,0,1,0,1,3,0,1,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3105,0,6,0,3.04166667163372,8,0,3.04166667163372,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3201,0,3,0,9.46666653951009,3,0,9.46666653951009,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3202,0,2,0,8.85714292526245,2,0,8.85714292526245,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3203,0,1,0,6.57142877578735,1,0,6.57142877578735,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3204,0,10,0,12.72857141494751,10,0,12.72857141494751,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3205,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3206,0,5,0,7.5,5,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3207,0,4,0,11.166666746139528,4,0,11.166666746139528,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3208,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3209,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3210,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3211,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3212,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3213,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3214,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3215,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3301,0,8,0,10.90416663885117,8,0,10.90416663885117,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3302,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3303,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3304,0,5,0,18,5,0,18,1,0,HS4,WITS/TRAINS
BRA,2006,068,BOL,Bolivia,No,N/A,3305,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
