reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2009,604,PER,Peru,No,N/A,9023,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9024,3.6399998346964537,3,0,12.133333206176758,3,0,8.493333371480304,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9025,3.6750000715255724,4,0,15.25,4,0,11.574999928474428,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9026,3.1750000193715073,4,0,16.25,4,0,13.074999980628492,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9027,2.1379165778557447,6,0,8.341666658719378,6,0,6.2037500808636334,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9028,3.9214285675968448,4,0,16.404762029647827,4,0,12.483333462050982,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9029,5.000000079472856,3,0,16.666666666666668,3,0,11.666666587193813,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9030,3.1542856080191477,8,0,10.514285700661796,8,0,7.3600000926426485,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9031,3.949999835756093,4,0,13.166666746139525,4,0,9.2166669103834309,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9032,3.212000050544739,5,0,16.23999996185302,5,0,13.027999911308282,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9033,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9101,6,6,0,20,6,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9102,3.142857142857143,7,0,20,7,0,16.857142857142858,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9103,6,2,0,20,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9104,6,1,0,20,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9105,4.333333333333333,6,0,20,6,0,15.666666666666668,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9106,3.5,2,0,20,2,0,16.5,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9107,6,1,0,20,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9108,5.40000009536743,4,0,18,4,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9109,5.40000009536743,2,0,18,2,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9110,5.40000009536743,4,0,18,4,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9111,5.40000009536743,4,0,18,4,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9112,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9113,3.9000000556310006,3,0,18,3,0,14.099999944369,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9114,5.40000009536743,4,0,18,4,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9201,5.400000095367429,3,0,18,3,0,12.599999904632572,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9202,3.600000023841855,2,0,18,2,0,14.399999976158146,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9205,5.40000009536743,2,0,18,2,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9206,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9207,4.200000047683715,2,0,14,2,0,9.799999952316284,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9208,5.40000009536743,2,0,18,2,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9209,4.80000019073486,5,0,16,5,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9302,6,1,0,20,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9303,6,4,0,20,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9304,6,1,0,20,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9305,6,2,0,20,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9306,5,4,0,20,4,0,15,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9307,6,1,0,20,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9401,4.725000077486038,10,0,18,10,0,13.274999922513963,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9402,4.90000001589457,2,0,16.33333349227905,2,0,11.43333347638448,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9403,4.83750008046627,8,0,18,8,0,13.16249991953373,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9404,5.40000009536743,5,0,18,5,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9405,3.4000000423855243,9,0,18,9,0,14.599999957614475,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9406,1.92500004172325,1,0,16,1,0,14.07499995827675,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9504,5.4,5,0,18,5,0,12.6,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9505,6,2,0,20,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9506,5.411764705882353,17,0,20,17,0,14.588235294117647,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9507,6,4,0,20,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9601,5.40000009536743,2,0,18,2,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9602,0,1,0,16.6666660308838,1,0,16.6666660308838,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9603,3.8571428912026517,7,0,18,7,0,14.142857108797347,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9604,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9605,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9606,2.700000023841857,5,0,18,5,0,15.299999976158142,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9607,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9608,4.050000071525573,8,0,18,8,0,13.949999928474426,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9609,5.400000095367429,3,0,18,3,0,12.599999904632572,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9610,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9611,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9612,3.150000035762786,2,0,18,2,0,14.849999964237213,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9613,3.600000023841855,4,0,18,4,0,14.399999976158146,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9615,1.79999995231628,3,0,18,3,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9616,3.600000023841855,2,0,18,2,0,14.399999976158146,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9617,1.25,1,0,17,1,0,15.75,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9618,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9619,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9701,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9702,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9703,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9704,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9705,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,9706,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,604,PER,Peru,No,N/A,NA,2.51512627615881,858,1,11.656759677344262,876,1,9.141633401185452,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0102,1.43999993801117,3,0,1.0000000000000002,5,0,-0.4399999380111699,0,1,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0103,1.43999993801117,2,0,1.3333333333333333,3,0,-0.10666660467783684,0,1,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0104,0.5999999741713206,2,0,0.833333343267441,2,0,0.23333336909612046,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0105,1.6799999276796982,6,0,2.3333333333333335,6,0,0.6533334056536353,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0201,7.679999987284344,3,0,10.666666666666666,3,0,2.9866666793823224,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0202,7.679999987284344,3,0,10.666666666666666,3,0,2.9866666793823224,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0203,7.199999809265139,6,0,10,6,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0204,7.1999998092651385,9,0,10,9,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0205,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0206,7.1999998092651385,9,0,10,9,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0208,7.19999980926514,6,0,10.000000000000002,6,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0209,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0210,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0305,6.599999825159709,18,0,7.638888875643413,20,0,1.0388890504837036,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0306,7.1999998092651385,14,0,10,14,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0307,7.199999809265141,17,0,10.000000000000004,17,0,2.8000001907348624,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0308,7.199999809265142,6,0,10.000000000000002,6,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0401,9.28000015682644,4,0,12.888888994852701,4,0,3.608888838026262,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0402,16.51200027465822,5,0,22.93333358764648,5,0,6.42133331298826,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0403,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0404,14.76000022888185,2,0,20.5,2,0,5.73999977111815,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0406,11.5199995040894,2,0,18.2,5,0,6.680000495910599,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0407,1.91999991734823,5,0,2.66666674613953,5,0,0.7466668287912999,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0408,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0409,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0410,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0501,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0502,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0504,5.18399977684021,1,0,7.19999980926514,1,0,2.0160000324249303,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0505,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0506,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0507,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0508,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0510,0.719999969005585,1,0,1,1,0,0.28000003099441495,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0511,2.591999888420105,2,0,2.400000015894573,3,0,-0.19199987252553186,0,1,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0602,0.719999969005585,4,0,2,4,0,1.2800000309944148,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0603,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0604,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0701,7.19999980926514,1,0,5,2,0,-2.1999998092651403,0,1,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0702,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0703,0,1,0,9.166666666666666,3,0,9.166666666666666,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0704,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0705,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0706,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0707,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0708,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0709,6.685714108603343,10,0,9.642857142857144,10,0,2.957143034253801,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0710,7.1999998092651385,8,0,10,8,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0711,7.19999980926514,5,0,9.999999999999998,5,0,2.800000190734858,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0712,7.899999856948855,2,0,10,2,0,2.100000143051145,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0713,3.59999990463257,12,0,5,12,0,1.4000000953674299,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0714,2.3999999364217133,6,0,10,6,0,7.600000063578287,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0802,5.759999910990401,15,0,9.111111111111114,15,0,3.3511112001207133,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0803,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0804,7.199999809265139,5,0,10,5,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0805,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0806,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0807,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0808,8.59999990463257,2,0,10,3,0,1.4000000953674299,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0809,7.19999980926514,4,0,10,5,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0810,7.199999809265139,7,0,10,7,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0811,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0812,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0813,7.199999809265139,5,0,10,5,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0814,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0901,6.299999833106997,4,0,10,4,0,3.7000001668930027,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0902,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0903,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0904,7.199999809265139,4,0,10,4,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0905,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0906,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0907,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0908,7.199999809265139,6,0,10,6,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0909,4.7999998728434266,6,0,10,6,0,5.2000001271565734,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,0910,7.199999809265139,6,0,10,6,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1001,0,4,0,5,4,0,5,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1002,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1003,0,2,0,7.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1004,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1005,5.75999975204468,1,0,4,2,0,-1.7599997520446804,0,1,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1006,6.179999907811485,4,0,9.416666626930237,4,0,3.2366667191187517,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1007,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1008,0,8,0,4,8,0,4,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1101,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1102,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1103,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1104,7.199999809265139,6,0,10,6,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1105,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1106,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1107,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1108,7.199999809265139,6,0,10,6,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1109,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1201,2.87999987602234,2,0,4,2,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1202,1.799999952316285,3,0,6.5,3,0,4.700000047683715,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1203,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1204,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1206,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1207,2.7647998809814465,7,0,4.160000038146973,7,0,1.3952001571655264,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1208,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1210,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1211,5.759999752044681,4,0,8,4,0,2.2400002479553187,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1212,5.279999891916914,5,0,7.333333333333333,5,0,2.0533334414164193,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1213,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1214,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1301,3.5999998450279254,2,0,5,2,0,1.4000001549720746,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1302,5.82749977707863,8,0,8.09375,8,0,2.2662502229213697,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1401,4.32000017166138,3,0,6,3,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1404,3.2400001287460345,2,0,6,2,0,2.7599998712539655,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1501,5.75999975204468,3,0,8,3,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1502,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1503,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1504,6.239999824100074,3,0,8.666666666666666,3,0,2.4266668425665925,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1506,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1507,7.679999987284345,2,0,10.66666650772095,2,0,2.9866665204366054,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1508,7.920000076293945,2,0,11,2,0,3.0799999237060547,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1509,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1510,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1511,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1512,7.439999898274743,4,0,10.333333253860475,4,0,2.8933333555857326,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1513,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1515,7.1999998092651385,7,0,10,7,0,2.8000001907348615,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1516,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1517,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2009,858,URY,Uruguay,No,N/A,1518,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
